"speaker","cleaned_text"
"teacher","what are you doing you re gonna work with somebody to come up with a fractional part that equals one whole so come up with fractions do you see how i did it here one fourth plus one fourth and a half equals a whole i want you to come up with different fractional parts to do that"
"teacher","you know where they are student t you re not supposed to go in front of that no i ll bring them to you get up"
"teacher","are you talking about this"
"student","yes"
"teacher","because it s all on videotape student k go sit down and don t walk across the front walk in the back of this okay of the camera i m not doing the videotaping"
"teacher","i ll be right there put that away right now yeah i have some over there are you guys working where s your desk"
"student","it s right there"
"teacher","well get it"
"student","wow seriously you said i was all the way over there"
"student","this is big paper"
"teacher","yeah they didn t have any of the little paper"
"student","teacher can i get inaudible"
"teacher","no not right now what are you looking for student t make sure you stay behind"
"teacher","so what you want to do has anybody come up with something yet"
"teacher","student m can you tell me what you ve come up with"
"student","12s"
"teacher","12s"
"teacher","okay this is the one student m came up with she did one sixth one sixth one sixth one sixth one sixth one sixth okay"
"student","what are we supposed to be doing"
"teacher","okay so if you look here at what student m did we could say that one sixth plus one sixth plus one sixth plus one sixth plus one half equals one whole what would be an easier way for me to write this an easier way somebody over here student j"
"student","six sixths plus one half"
"student","one whole"
"teacher","yes student m what"
"student","inaudible"
"teacher","excellent what student m did was this she knew that if she did six sixths what does that equal"
"student","one half"
"multiple students","one whole"
"teacher","yep so if you do the six plus one half equals a whole so it works out perfectly all right anybody come up with a different way"
"student","i did"
"student","i did"
"teacher","that s not one half honey a half of this is right here there s only two halves"
"teacher","i did hear you student d plus what"
"student","inaudible"
"teacher","yep can you do one who s done another one"
"student","i got another idea"
"student","i did one"
"teacher","wait until it s done let me see what you are doing over here"
"teacher","i ll be right over there student d"
"student","six twelfths and two fourths is one whole"
"teacher","student j what are you doing"
"student","inaudible"
"teacher","excuse me"
"teacher","okay let s see what you have two twelfths and what s left over"
"student","three twelfths"
"teacher","that s two one two"
"student","two twelfths and then three twelfths"
"teacher","but you have to have different ones that don t end in 12"
"teacher","can you give that to student a"
"teacher","we already did that one on the board one fourth and one fourth is one half"
"student","inaudible"
"teacher","that s one but we re trying to find ones with two different fractions not the same student j come on up and draw yours right here"
"student","inaudible"
"teacher","yep whichever one you want let me see what you ve got let me look at your paper darling draw this one okay student j is gonna draw one you have to hold the paper and student d let me look at yours"
"student","inaudible"
"teacher","okay"
"student","i know that s one whole but i"
"teacher","but that s not five fives 1 2 3 4 5 6 7 8 9 by that s five nines"
"student","oh"
"teacher","okay let s see what you ve got student d are you talking when you should be working"
"student","i am finished"
"teacher","all right let s look at what student j did look at this up here she did one sixth plus one sixth plus one sixth plus one fourth plus one fourth equals one whole"
"student","can i do mine"
"teacher","now"
"teacher","let s see i ve seen a lot i ve gone around and looked at a lot of papers and i have seen some very nice ones"
"teacher","i hear people talking too loud you re supposed to be raising your hands let s see who s doing that student k"
"student","yeah"
"teacher","i don t see you doing your work"
"student","because i can t it s because i inaudible"
"teacher","where d your paper go darling i gave it to you"
"student","no i think it s inaudible"
"teacher","well go look for it"
"student","we have to do our own"
"teacher","yes okay i want to see your own"
"student","is that it right there in front of your desk"
"teacher","let me see okay keep thinking keep thinking keep thinking let me look at these"
"student","can i do my own can i do another one"
"teacher","student d go put yours up student j let me see yours why are you using all these sixes everybody is using the same thing"
"student","i don t know"
"student","i used a different one on the bottom"
"student","inaudible"
"teacher","who s confused i ll be right over"
"student","one half plus one half"
"teacher","huh"
"student","one half plus one half"
"teacher","yeah but you have to have different fractions not the same fractions"
"student","inaudible"
"teacher","huh"
"student","inaudible"
"teacher","which one"
"student","one half plus one half"
"teacher","one half plus one half is a whole yes but what i want see how she s got one fourth plus five 9s that s what we want to try to do okay"
"student","but it s hard"
"teacher","it is and that s why i m doing your thinking i want to challenge you"
"teacher","this is five eighths 1 2 3 4 5 and then 1 2 3 4 5 6 7 8 okay all right let me see yours honey okay so you get it that s right do you see how some of those student k student j please"
"student","okay"
"teacher","do you see how yeah why don t student k"
"student","yes"
"teacher","i want you to do this right now"
"student","i m trying to"
"teacher","excellent thank you student d"
"teacher","all right one fourth plus five ninths is a whole do you see that student g"
"student","no"
"teacher","do you see how that s a whole okay let me look at yours"
"teacher","what"
"student","are you gonna inaudible this group"
"teacher","don t worry about it right now"
"student","can i ask you a question i want to do that"
"teacher","go to inaudible student d okay student a i don t like how you re having a conversation over there"
"teacher","were you talking about that"
"teacher","i know student a i know you weren t so i will need you guys to be quiet"
"student","teacher do i do it like this or do i do it a different way"
"teacher","doing good"
"teacher","okay now can everybody take a look at the board student k"
"student","yes"
"teacher","please take a look student a now i m gonna wait till it s absolutely quiet in here student t you might want to move your desk back a little bit now if you look here we have one fourth plus five ninths put that away student k four fifths plus five eighths equals one three sixths plus two fourths equals one okay now let s take out our math books take out your math books"
"teacher","not quite i ll get to you in a minute i love how student d has taken out her math book get that off your ear student j has taken out his math book"
"teacher","student d and student j this group over here i m gonna have to ask a few of you to go step outside because you re continuously talking during this so student k can you step outside"
"student","okay"
"teacher","and student d can you step outside"
"teacher","i m busy right now you have to raise your hand student a step outside"
"student","but i m telling you i don t see what s the inaudible"
"teacher","all right keep it quiet guys student d"
"student","do you know where my math book is"
"teacher","i don t take out your math book please"
"teacher","let s open up to unit 6"
"student","i need you to check if we left this inaudible"
"student","teacher isn t it page 31"
"teacher","no"
"student","what page should it be what page"
"student","she s looking"
"teacher","all right page 29"
"student","we ve done that"
"teacher","page 29 what"
"teacher","i can t help you with that share share with student j page 29 there shouldn t be any talking over there student o student k when you take out a math book there is not talking"
"teacher","all right both of you go outside"
"student","no"
"student","what"
"teacher","go student k and student o"
"student","inaudible"
"teacher","no i want both of you out there together go"
"teacher","what"
"student","they re gonna play around inaudible"
"teacher","okay student j could you shut that door correctly now student d no not right now let s look at this page page 29 student c over here page 29 it says fill in the blanks to make each equation true you may want to use the grids to help you model each problem first of all tell me what size array this is what size array is this"
"student","inaudible"
"teacher","student j"
"student","10 out of 10"
"student","ten ten"
"teacher","ten ten how many square units are in a 10 by 10 grid student d"
"student","100"
"teacher","100 now it says on number one one half plus one eighth plus blank equals one what would be the first thing you might want to do to help you solve this problem what might you want to do can you share with student j since you ve lost your book what might you want to do anybody okay i have a grid and it says that one half plus one eighth plus blank equals one perhaps i should find one half on that grid right now"
"student","one half"
"teacher","yep okay so draw that line on one side of that write the fraction one half"
"student","one half and on the other side write one eighth"
"teacher","no now you need to find one eighth how are you gonna find one eighth"
"teacher","let s look up here i know this isn t the yes no now i know this isn t the same size grid but if i wanted to do one half and then i wanted to do three sixes i would do this and how much is left how much is left i don t see anybody over here looking at this board i don t see anybody over here looking at this board i told you that this one half now i found three sixes what is left what is left student d"
"student","two sixes"
"teacher","two sixes so would i be correct if i said three sixths plus two sixths plus one half equals one whole"
"multiple students","yes"
"teacher","okay so can you figure that out on what you have right now in front of you you already found the one half now it s telling you to find one eighth can you do that"
"student","no"
"teacher","one eighth"
"student","inaudible"
"teacher","student j okay"
"student","how much is left"
"teacher","let me see your pencil honey here 1 2 3 4 5 6 7 8 no is that one eighth"
"teacher","one eighth so what s left"
"student","seven eighths yep 1 2 3 4 5 6 7 8 1 2 3 4 5 6 7 8 1 2 3 4 5 6 7 8 so if you were going to"
"teacher","okay can you figure it out"
"teacher","let me come over and see what you ve done i want your thinking brains on"
"student","can you help me teacher"
"teacher","yep i ll be right there thinking brains"
"student","inaudible"
"teacher","so where s one half"
"student","in the middle"
"teacher","show me"
"student","the middle is a five 1 2 3 4 5 right there"
"teacher","okay so draw the line"
"student","inaudible"
"teacher","is it it s on the line"
"student","one the line"
"teacher","yeah it s on the line do i have my working groups over here are you talking about how to do this"
"multiple students","yes"
"teacher","excellent did you find it student t let me see how you found it let me come over there let me see yep"
"teacher","excellent move on to this one okay okay there s one half so label it one half"
"student","inaudible"
"teacher","yep now you ve got to find one eighth okay out of this half"
"student","inaudible 2 4 5 6 7 8"
"teacher","okay label that and then find out what s left yes"
"student","inaudible"
"teacher","no not the ones inaudible"
"teacher","all right one half"
"student","no i like one eighth"
"teacher","find one eighth"
"student","i think i m supposed to put one line"
"teacher","okay where"
"student","right here"
"teacher","why would you do it there how many is there"
"student","1 2 3 4 5"
"teacher","would that be one eighth"
"student","no"
"teacher","what would that be"
"student","five"
"teacher","one fifth right"
"student","yeah"
"teacher","so how are we gonna make one eighth"
"student","inaudible"
"teacher","how about this can you guys put those down"
"student","inaudible"
"teacher","yeah 1 2 3 4 5 6 7 8 there s one eighth"
"student","that s all"
"teacher","yep and then you need to know what s left"
"student","so i have to count everything else"
"teacher","yep and figure out what s left okay you ll be able to go when this is over actually i think it is here see how you have it s supposed to be eight shaded spots right i mean eight sections how many sections do you have here one you re supposed to have eight do you see what i m saying okay so one eighth would be 1 2 3 4 5 6 7 do not go there go sit down so one eighth would be this do you see what i m saying"
"teacher","what are you doing on the floor"
"student","trying the disco thing"
"teacher","all right so this is right but you ve got to find out what s left"
"student","okay so this is 10"
"teacher","so i would do it on a corner all right because there s your one eighth"
"student","right there"
"teacher","and then you do see the count do you know what i m saying"
"student","mm hmm"
"teacher","all right find out what fraction is left so yep now find out what fraction is left no you may wait till after this is over"
"student","i just looked down and i was supposed to figure out this was there"
"teacher","okay"
"student","42"
"teacher","42 what"
"student","inaudible"
"teacher","yeah but you have to give me a fraction of what s left get that off you don t need that on right now"
"teacher","no we have to wait till this is over"
"student","i can t"
"teacher","all right right now we"
"teacher","boys it s not a drum set"
"student","i counted 1 2 3 4 5 1 2 3 4 5 and 1 2 3 4 5 6 7 8 and then 5 6 7"
"teacher","okay so many do we have total here squares"
"student","42"
"teacher","42 how many sets of 42 do we have"
"student","8 no"
"teacher","how many sets of 42"
"student","one"
"teacher","okay turn around please we do need to wrap this up we will continue it"
"student","tomorrow"
"teacher","i ll be there in a minute okay what page was that"
"student","29"
"student","29 26 29 26 29 25"
"teacher","okay now does this have anything to do with math student k"
"student","yeah"
"teacher","no now what we re gonna do right now is i ll have a paper for you this is something we are gonna work on a lot next week next week you will have some cubes so that you can really figure this out"
"teacher","the week after i won t be here next week either don t worry about it the week after april vacation okay but right now"
"teacher","okay boys please stop that now if i could everybody quiet and everybody looking at me right now i like how you are turning around student a you need to turn around and look at me people over in my group over here you need to turn and look at me student l student j student j good job i need people quiet this group has been able to remain quiet let s see if another group can do it over here you re quiet quiet please student k everybody over there i think is quiet these two boys you need to be quiet and not moving around or touching things we are going to learn continue to figure out fractions that equal one"
"teacher","tomorrow i m sorry the monday after vacation we are going to review this and we will use cubes to figure out how much is in one whole it will be easier to do when we are using cubes the reason i introduced it this way is because right now this talking while i m trying to talk and that s very rude"
"student","i m trying to inaudible"
"teacher","okay we ll continue this with cubes it ll make it easier for you to figure out how many is in each cube what equals one"
