"speaker","cleaned_text"
"teacher","count by a larger number count my hundreds fill in the landmarks as you get up there so you re more accurate okay you re each going to get one of these all you need is a wipe to erase if you make a mistake you can erase with a wet paper towel okay there s going to be about 15 numbers i want you to find with your group and i don t want to see anyone start from 1 and try to count up to that number because that s inefficient that doesn t help us think about what we ve been doing when we ve been adding 3 000 you re going to try to figure out how many rows do i go down going by 1 000 how many rows do i go down when i m going by 100 you don t know yet because you don t have your chart but when you get it you should be looking for those certain things are there any questions how many groups do i have one over here i need one group at the back round table but i ve got the inaudible out there the other groups you just have to clean your desks and spread this out on it in front of you you re going to go to the rug one two three four rug you four back table where is number 100 inaudible actually you guys go on the board only two of you that goes on the floor sorry about that remember there s two ways we can do this we can just get worksheets all right here we go inaudible i m going to write on the board if you don t understand it raise your hand everyone should have at least two markers i don t want to see people fighting over who s writing it you re working together to get this done first number i told you was 100 i want all multiples of 100 get somebody on that all multiples of 100 you need more markers use this one inaudible 5 050 6 075 7 045 inaudible 8 010 9 090 great you have them all written there you can plug in other numbers that will help you you have to circle the numbers i told you to do all the numbers on the board need to be circled all those numbers need to be circled it s on the board got them all where is that supposed to go where are they supposed to go number seven will be 3 000 let s also do all multiples of 1 000 that shouldn t be too difficult just the landmarks inaudible how about this the first group to get them all gets a inaudible or their name off the board got them all they re not even circled hundreds multiples of a hundred inaudible where s your one where s number one that last box right there there you go 100 200 good inaudible they re in the box right there actually why don t you all share the overhead markers you can borrow them inaudible why don t you come over here and label 100 200 300 all the way down only the hundreds good keep going i ve got to give them to this group first going by hundreds right give me these have you found all the other numbers do you have another marker does that one work give me one color here i want you to count by 100 let s go i already told you that before i left i want student t counting by hundreds right now you can help him if he needs help but he needs to practice that let s go student t right there write in there hundreds right here you can count backwards i m trying to help you out guys come on that s number one i have groups skipping number one the first thing you were supposed to do was find multiples of 100 names on the board none of them it s funny that inaudible with no names on the board finished first good job inaudible so i can show the whole class that s not magnetic you have to put it over on the board there you go"
"student","sorry i left it upside down"
"teacher","then fix it that s fine leave it right there who remembers when william penn discovered pennsylvania around what time"
"student","1760"
"teacher","how many years ago was that 1700s find it 1 311 first group inaudible because you were focused on the problem in front of you it s fine i need everyone sitting with their groups markers capped we re done markers capped everyone in their seats please the first thing you re supposed to find is all the multiples of 100 who can tell me how you did it how did you do it no one counted so how did you do it"
"student","we went by tens"
"teacher","all the way to 10 000 i don t think you did"
"student","we went by hundreds"
"teacher","okay so you counted by 100 all the way to how many hundreds then how many hundreds did you count 100 hundreds right good thank you student j you get a ticket what about my thousands that was the last thing we had up there which was not really necessary because if you did number one correctly number eight i believe shouldn t have been a problem student p"
"student","every ten hundreds"
"teacher","what every ten hundreds is a what"
"student","is a thousand"
"teacher","it s a thousand so if you count 100 10 times you re going to get 1 000 so what s 100 times 10 what s 100 times 100"
"student","10 000"
"teacher","get a ticket student t good job yes student d"
"student","we did it another way"
"teacher","share"
"student","every dark line would be like a thousand"
"teacher","so you split it up the way they split it up the darker black represents a thousand did that tell you which box was a thousand how don t forget some of us were confused i didn t want the whole group of a thousand i wanted the box that represented 1 000"
"student","because the square went above the"
"teacher","darker line was a thousand"
"student","yes"
"teacher","are you sure i need to make sure you re saying this one right here like this group has it right above this extra dark line right that represented 1 000 and that s how you guys did it you re looking around like you don t know is that what you did"
"student","yes"
"teacher","all right thank you yes student j"
"student","every box that was represented inaudible and 28 each row is 28"
"teacher","where the creases are where i folded the paper"
"student","no like going down"
"teacher","this way okay let s hear it"
"student","every piece right there is 28"
"teacher","really"
"student","not the whole box just that row the pieces would be 28"
"teacher","this represents 28"
"student","no we did 28 times 3 equals 84 then added the 10 to it and got 100"
"teacher","you added 10 to 84 and got 100 it needs work how many were in each row student t"
"student","a thousand"
"teacher","no each row"
"student","oh 100"
"teacher","100 in each row so how many of rows are in this thousands chart student t"
"student","100"
"teacher","100 rows are in this hundreds chart correct"
"student","yeah"
"teacher","good what s the last number on this chart student t are you going to take it 10 000 did anyone count backwards"
"student","i did"
"teacher","this is addition and subtraction did anyone count backwards to get these numbers so when i said find 9 025 did anyone start at 10 000 and work their way backwards does anyone else want to try to explain that even if you didn t do it how could you do it for a ticket starting with 10 000 working your way back to 9 090"
"student","inaudible"
"teacher","they re not listening student a"
"student","inaudible"
"teacher","no i don t want to go up to it i want to go back to it i want to start at 10 000 and get here 9 090 how would i do that what am i taking away from it it s going backwards now"
"student","the way we did it was we counted backwards"
"teacher","from what"
"student","from 10 000"
"teacher","really student j you can do that let s hear it"
"student","he counted by hundreds until he got to the"
"teacher","i don t want to count it i want to count backwards i want somebody to count from 10 000 back to 9 090 you can t do that but student t is giving you credit for being able to do it can you do it no we re going up i want to go backwards go ahead"
"student","for 9 090 you take away 10 000"
"teacher","take away 10 000"
"student","no 10 000 minus"
"teacher","count backwards right here that s what we re doing here i want you to tell me who can do that then do it student c why not inaudible you re looking at the answers right here you re going to start at 10 000 count backwards by 100 to 9 090 student j write on the board when you guys started you had 10 000 we re taking away hundreds until we get to 9 090 how much do we have to take away let s get to this number counting backwards by 100 who can do it student t"
"student","10 000 9 999"
"teacher","no not by 1 by 100 you ve got 10 000 what s next"
"student","9 900"
"teacher","9 900 thank you go get one who s next student k"
"student","9 800"
"teacher","thank you student t doesn t have any idea what s going on because you re worried about the markers student l go get one student k what"
"student","inaudible"
"teacher","everyone get it i m trying to get here who can get me there finish it all in one"
"student","9 600 9 500 9 400 9 300 9 200 9 100 9 000"
"teacher","you re going to take away what from that 9 100 how many we want to get to 90 what do we have to take away student d"
"student","10"
"teacher","10 so for the last 10 here who can tell me what we took away if you did mental math and just counted backwards 10 000 minus what would be 9 090 we just counted inaudible student d i ve got to get at least one person i know what we did i want to know what goes in there i got it started but then i stopped student j"
"student","910"
"teacher","910 all right these are going to be the numbers you ll work with large numbers save them you re going to be working with them but a lot of this is going to be mental math which means on your homework sheet you guys are going to do that tonight you re not going to need a lot of space to do your work how do they want you to solve it"
"multiple students","mentally"
"teacher","mentally mental math and sure you should practice this is what i need let s see if we can work through this the right way the oldest person in the group collects the markers oldest person the tallest person in the group folds up my charts don t erase it tickets for the first group back at their seat i know at least 10 people who are going to get their name off the board i ll tell you that put them on the bench"
