"speaker","cleaned_text"
"teacher","cubic units so i m comparing now the number 36 and the number 40 which of those is bigger"
"student","40"
"teacher","40 is a bigger number student s you re right so which one of these is going to hold more sand"
"student","40"
"teacher","the box that can hold 40 cubic units so that s the one i needed to circle you all did it very good"
"student","i know why inaudible"
"teacher","so if tim wanted to figure out which of these boxes down here would hold the most sand student l what would you have to do"
"student","can i use a piece of paper"
"teacher","sure if tim now he went to the beach he collected his sand and now he wants to go back and get more and these are the choices he has for his box and he wants to get the most sand again"
"student","he d have to add the volume"
"teacher","he has to figure out the volume"
"student","yeah"
"teacher","okay so can you guys please try to figure out the volume for these two did you do both of them already"
"student","mm hmm"
"teacher","you re really fast at this okay so now which one is bigger"
"student","this one"
"teacher","okay perfect which one is bigger great do you need so help student s you ve got it okay okay so it looks to me like most of us have found an answer i think we can start going over which box is bigger so for the first box the 2 by 6 by 4 what was the volume that you found student s"
"student","2 times 6 times 4"
"teacher","so you re saying you did 2 times 6 which gave you"
"student","12"
"teacher","12 and that by 4 is what"
"student","48"
"teacher","48 cubic units okay student m do you want to do the next one okay"
"student","inaudible 6 times 7"
"teacher","okay what s 6 times 7"
"student","42"
"teacher","42 times 1 which is"
"student","42"
"teacher","42 cubic units so now that i found both volumes i need to compare the two"
"student","wait 42"
"teacher","what s 6 times 7"
"student","42"
"teacher","what did you have"
"student","i had 36"
"teacher","6 times 6 is 36 you skipped that one more so 42 so which number is bigger 48 or 42"
"multiple students","48"
"teacher","48 is the bigger number so if he wanted to pick the box that would hold the most sand he would pick 48 okay so"
"teacher","so student s can you turn the lights on for us again so there s one thing that we ve been doing we ve been really sticking to which one s the length which one s the width and which one s the height do you guys remember when we were just doing regular multiplying like when we were doing 2 times 6"
"student","yeah"
"teacher","is that going to give me the same answer as 6 times 2"
"multiple students","yes"
"teacher","yeah so 2 times 6 is going to give me 12 and 6 times 2 is going to give me 12 so it doesn t really matter which order the numbers are in right it s still going to give me the same answer it s just what is the order telling me"
"student","that they re both the same"
"teacher","well no the order when i multiply them i m going to get the same answer but what is the order telling me if i were to draw a picture of 2 times 6"
"student","both would be the same option"
"teacher","if 2 is telling me how many groups i have right and 6 is telling me how many things are in each group so that would be the picture for 2 times 6 and the picture for 6 times 2 would be how many groups"
"student","6 groups"
"teacher","6 groups with how many things in it"
"multiple students","2"
"teacher","so the picture looks different but the answer is"
"student","the same they re going to have the same numbers"
"teacher","exactly so with volume it s the same thing it doesn t matter which numbers you multiply first you re going to get the same answer it s just that the numbers are telling you what the pictures look like okay so if i had the numbers 1 times 3 times 6 this is length times width times height right"
"student","mm hmm"
"teacher","so how long would this box be"
"student","1 line"
"teacher","how wide would it be"
"multiple students","3"
"teacher","so it would be i m going to try my best to do the lines for you 1 2 3 how tall is it going to be"
"multiple students","6"
"teacher","so i m going to have to now build up 1 2 it s 4 5 6 right and all of these are now going to come up"
"student","it s just like the one they made"
"teacher","so if i have it like this this is what a 1 by 3 by 6 looks like right what s that equal to what s 1 times 3"
"multiple students","3"
"teacher","3 and then 3 times 6 is"
"multiple students","18"
"teacher","18 cubic units now if have a 3 by 6 by 1 what s that going to equal to"
"multiple students","18"
"teacher","but is the picture going to look the same"
"student","no"
"teacher","no the picture is now going to be how long"
"student","3"
"teacher","3 long how wide"
"student","6"
"teacher","6 wide so it s going to be 1 2 3 4 5 6 then how tall"
"multiple students","1"
"teacher","1 tall so it s like it got turned on its side right"
"student","mm hmm"
"student","flipped over"
"teacher","got flipped over so it doesn t matter what order i multiply it in it s always going to give me the same answer the difference is what the picture is going to look like okay so what i m going to do is i m going to give you guys i want you in your notebook to try this okay i m going to give you 2 different boxes but they re going to have the same numbers that you re multiplying but the picture is going to be different okay i want you to try to draw the picture"
"student","do we have to do in circles in boxes"
"teacher","well we re doing volume so you re going to be doing a box"
"student","ah man"
"teacher","so i want you to find the volume draw a picture of each box and find the volume that s the directions you don t need to copy the directions box number 1 box number 1 that i want you to draw is going to be a 4 by 2 by 3 boxes so remember what s the 4 telling me"
"student","how long"
"teacher","how long the 2 is telling me how"
"multiple students","wide"
"teacher","and the 3 is telling me how tall now box number 2 that i would like you to try is going to be a 2 by 3 by 4 so how long is this box"
"student","2"
"teacher","how wide"
"student","3"
"teacher","and how tall"
"multiple students","4"
"teacher","all right if you re having trouble drawing it in your notebook i can give you the cubes instead who would like cubes instead who else would rather have cubes you guys over here so we re building two boxes the first box i want to build is a 4 by 2 by 3 there s a label inside so now when you want to inaudible over so which one s that"
"student","the first one"
"teacher","okay can you put it down so it s like the first box when you re looking at it you have 4 by 3 and 2 high so it s like that 4 by 2 by 3 okay now build the next box and label your sides find the volume you drew the pictures now find the volume the pictures don t look the same right"
"student","no"
"teacher","what do you think about the volume why would it be the same"
"student","because it has the same numbers but they re just switched around"
"teacher","this is our first one right 4 by 3 by 2 so this one put it down like this 4 by 3 by 2 then how would i do the second one 2 facing this way 2 these are backwards how s it going"
"student","good"
"teacher","did you fill up your two boxes would you have to build two so you built one do you have to build another one or do you just turn it you build another one okay you know what you can do you can inaudible so that s one box so how about"
"student","i can just turn it"
"teacher","why why can you just turn it"
"student","because it s the same thing"
"teacher","so show me how you would put the box down if it was a 4 by 2 by 3 so 4 would be facing i think your box is 1 2 3 4 5 so 4 so this is the first box if you re looking at it this way 4 3 2 high okay and what s the volume of this box 4 times 3 is"
"student","wait 4 times 3 is 12"
"teacher","times 2 is"
"student","24"
"teacher","24 good so the first box is 24 now if i were to turn it how would i have to turn it to make it box number two so the 2 has to face forward right i ll be right there student s 4 by 3 by 2 or is it 2 by 3 by 4"
"student","2 by 3 by 4"
"teacher","so it has to be like this 2 by 3 by 4 so now i have 2 times 3 is"
"student","oh 2 times 3 is 6"
"teacher","times 4 6 times 4"
"student","24"
"teacher","you re right so it s the same thing right so does this prove to me that no matter how you do the numbers they ll always equal the same thing"
"student","yes"
"teacher","because really it s the same box just turned in different directions right can you think of one more way to turn this what s one more way i can have the same numbers but have it turned a different way so what would you start with we did 4 times 3 times 2 already we did 2 times 3 times 4 what are you going to do so this is what 3 by 2 by 4 good job good for you do you want to work with student s and show her our trick"
"student","yes"
"teacher","the trick we wound up with"
"student","i m done"
"teacher","you re done so you built one box"
"student","ms h"
"teacher","yes sweetheart"
"student","on box 2 you have inaudible pieces in it"
"teacher","oh i didn t put an h do you want to go fix it so it looks like an h in case anyone gets confused so the both of you are done so let s talk about it what s happening if you re waiting for me to come talk to you you could go on to page 2 in your packet you re still working on building your box"
"student","yes"
"teacher","just keep trying you ll get it great so you built the two boxes and you built one box"
"student","2"
"teacher","you drew them"
"student","yes"
"teacher","great so let s look at your drawings and his and see what you re doing so you don t get confused so the first box put the extra cubes to the side so we don t get confused the first box is a 4 by 3 by 2 so which one of your boxes is the 4 by 3 by 2 this is one is it so 4 by 3 and then 2 high that s the first box is like what you have what s the volume here so the bottom layer is 4 times 3 which is"
"student","12"
"teacher","12 and how many of those layers do i have"
"student","2"
"teacher","2 of them right so that would give you what"
"student","24"
"teacher","24 cubic units okay now the second box that you drew and that you built what were the dimensions of the second box"
"student","2 by 3 by"
"teacher","so the 2 is looking inaudible the 2 by 3 by 4 so the bottom layer is 2 times 3 which is"
"student","6"
"teacher","6 and how many of those layers do i have 4 of them right so what s 6 times 4 24 so it s the same thing if i took this box and i just knocked it over is it the same thing so basically the number of it is telling me how to draw it or build it but if the numbers are all the same it doesn t matter what order they re in you re still getting 24 right now say there was a third box i wanted to be a 3 by 4 by 2 that s different than what s up there right 3 times 4 gives me no 3 times 4 gives me"
"student","12"
"teacher","12 and i already have 2 12s 2 layers 24 so really i didn t need to build two boxes i could just build one box and twist it around so it doesn t matter how you multiply it or what order you multiply it in the number that are inaudible try to draw a picture of it okay so sometimes like if i was trying to multiply this but i was multiplying 5 times 9 times 2 inaudible i could find the 10 5 times 2 times 9 is 90 you can multiply it any way that makes it easier for you if you know 9 times 5 is 45 right times 2 is you know 9 times 2 is 18 if i multiply that by 5 what would i get it would be 90 so it doesn t matter what order you do it in the order is only important if you re trying to inaudible would you go on and try 3 from page 2 so you were calling me do you need me"
"student","yes"
"teacher","okay are you trying to explain it to her are you having a hard time okay she s done student a why don t you come join us up here come you can sit in this chair we ll just talk about it really quick okay so student s if you re finished with it you can actually start collecting cubes from all the kids and start helping us pack up okay thank you when you re done with that i have a challenge inaudible for you so look you re just starting to build nonsense i don t appreciate that so we re going to keep these cubes up here for a little bit we don t need your box we have two of her boxes so you built two boxes student l said he didn t need to build two boxes you just needed to build one box and he s right so but you re right too you built two boxes you built one box and you re both right how can that be"
"student","they re the same thing"
"teacher","what do you mean this looks different this one s different than this one that s the trick with the multiplying the trick is the numbers the order of the numbers like 4 times 2 times 3 it only matters if you re trying to build or draw it so if i try to build a 4 by 2 by 3 the 4 will be looking at me the 3 will be the width and the height would be the 2 right then if i was trying to build a 2 student a over here please if i was doing the 2 times 3 times 4 this is the 2 by 3 by 4 the box would look like this if i had to build it but if all i was worried about was just finding the volume and not drawing it or building it it wouldn t matter how multiplied it because when you did 4 times 3 what did you get 4 times 3 is"
"student","8 i mean"
"teacher","4 times 3 it s 4 plus 4 is 8 plus another 4 is"
"student","12"
"teacher","12 so 4 times 3 is 12 two 12s gives me what 24 that gave me 24 instead if i did 2 times 3 which is what"
"student","6"
"teacher","and i had 4 of those what would that give me what is 6 times 4"
"student","24"
"teacher","it would still give me 24 it s 24 and 24 right the next time student a stop you need to pay attention here not back there no you ve been all over the place and it s not appropriate what is it that i m trying to tell you does it matter what order the numbers are in if i m trying to just find volume"
"student","no"
"teacher","student a does it matter what order the numbers are in is this going to give me 24 is this going to give me 24 if i look at it this way if i look at it upside down is it going to give me 24 yes it doesn t matter what order the numbers are in all i m trying to do is find volume if what i m trying to do is build it then does the order matter yes because it s going to look different this way versus this way but the volume will be the same so please go and try page number 2"
"student","ms h"
"teacher","yes dear"
"student","i m finished"
"teacher","you finished it"
"student","yes i did"
"teacher","what"
"student","i have a inaudible on my knee"
"teacher","sorry so when i m looking around i see 1 2 3 4 5 kids are done with page 2 and some kids are just starting it which is a okay so what i m going to do for those kids that are finished i m going to put a challenge problem up for you okay i would like you to find all boxes that have a volume of 36 cubic units think about yesterday what was the trick that i told you to start with"
"student","6 times 1 inaudible"
"teacher","so first think about all two digit numbers that can give you 36 and then turn them in to three digits so if i were doing say i started off with what are all the different ways i know how to make 36 let s go in order what s the first way"
"student","1 times 36"
"teacher","what s the second way 2 times what"
"student","2 times 18"
"teacher","what s the next way"
"student","12 times 3"
"teacher","there s no 3 times anything"
"student","oh 3 times 12"
"teacher","4 times anything 4 times 8 is 32 but it s 4 times 9 4 times 9 and then what anything else"
"student","now 5"
"teacher","there s nothing else isn t 36 a square number"
"student","yeah oh 6 times 6"
"teacher","6 times 6 so now these are just the bottom layers right so if i wanted to have these are all equal to 36 so what would the height be of these boxes this is my bottom layer if my bottom layer is already equal to 36 how tall can it be what can i multiply by 36 to just get 36 36 times what is going to give me 36"
"student","2 times 18"
"teacher","no if my bottom layer already has 36 cubes in it and i want to multiply that by a number by a number of layers how many layers can i have"
"student","3"
"teacher","so if i did 36 times 3 it s going to give me 36"
"student","no"
"teacher","how many layers of 36 can i have"
"student","1"
"teacher","1 right so 1 times 36 gives me 36 so the height would have to be 1 2 times 18 is 36 so the height would have to be 1 right 3 times 12 is 36 so the height would have to be 1 1 and 1 now if i wanted to start finding other ways to make 36 how can i make 18"
"student","3 times 6"
"teacher","so i can have 3 times 6 is going to give me 18 and then times 2 is going to give me"
"student","36"
"teacher","so 2 times 3 is 6 times 6 is 36 that s one way of doing it you don t have to do it this way you can just keep experimenting until you think you ve exhausted all your so i would like you to find all the boxes that equal 36 are you having trouble with this one so you count it let s count 1 2 3 4 how many is that"
"student","4"
"teacher","you wrote the number 1 2 3 4 how about over here 1 2 3 4 5 figure out how many cubic centimeters are going to fit in here so the length the width the height how are you going to figure out how many are going to fit in there"
"student","that s going to be all 4s"
"teacher","so it s asking you to find volume right"
"student","4"
"teacher","this is one box this box is 4 by 5 by 5"
"student","oh"
"teacher","5 times 5 is 25 inaudible can i see this page perfect can i see page 2 that s great good job sweetheart look at this here 1 2 3 4 5 you just counted this one here but they re talking about all of these over here so fix that let me see your page student s when you come back i want to talk to you so you found the answer perfect so can you try the challenge problem can you try to find as many boxes that you know are equal to 36 units try it you can try it in your notebook your answer is correct but if it was on the test i would have to mark it wrong why would i have to mark it wrong what did you forget"
"student","oh i forgot the names"
"teacher","yeah you forgot to name it good job so you found all the boxes with 36 already i want you to try to find all the boxes for 36 we re going to start out tomorrow with this okay so if you want to keep challenging your brain tonight you can keep going with it okay so today we talked about volume you already know a lot about volume right does it matter what order i multiply the numbers in"
"multiple students","no"
"teacher","what is the importance of the order what is it actually really telling you"
"student","that they re both the same"
"student","different"
"teacher","i m going to ask my question again i m going to turn this off so you don t get distracted my question to you is if i have a box a 2 times 3 times 1 and i have a 1 times 2 times 3 they re both going to give me the same volume right"
"multiple students","yes"
"teacher","2 times 3 is 6 times 1 is"
"student","6"
"teacher","1 times 2 is 2 times 3 is"
"student","6"
"teacher","so it doesn t matter what order i multiply the numbers in right it s going to give me the same answer so why would someone write it down in a certain way what are they trying to tell me student l"
"student","to confuse you"
"teacher","no they re not trying to confuse me"
"student","to do it in an easier way"
"teacher","not to do in an easy way"
"student","to help me"
"teacher","to help me do what what am i going to do with these numbers"
"student","times them together"
"teacher","what did you have to do in your notebook with your cubes"
"student","draw a box and see if they"
"teacher","you had to draw a box or build a box"
"student","to find out how many you can put in"
"teacher","so these numbers are telling you the length the width the height it s telling you how to build it right student s it s telling you how to build it this is giving you the information you need to draw or build it"
"student","i found how we can use it with"
"teacher","wait one minute please the numbers in this order the reason they re in this order is because they re telling you what the box looks like but it doesn t matter what the box looks like if all you want to find out is volume right because then i can multiply 3 times 1 and then multiply that by 2 doesn t matter right but if someone wanted to tell you to build a box you d have to know what order the numbers were in right"
"student","yes"
"teacher","so to build it you need to know the order to find the volume you need the order"
"student","yes"
"teacher","no you just need the numbers okay okay"
"teacher","okay could you please open your math notebooks and put today s date it s february 3 2011 and today we re going to be starting our discussion about different subtraction strategies so the title for today is subtraction strategy number 1 we re going to be learning two subtraction strategies these are going to be different than things that you ve already done in the past like in the past you ve used us algorithm to subtract by putting numbers on top of one another and then borrowing and carrying and so on and so forth today we re going to do a completely different strategy but it s another way to solve a subtraction problem so the name of this strategy is called adding up adding up is the name of the strategy and what i m going to do first i m just going to give you the rules and then we ll just practice the rules until you feel comfortable with them okay so the problem that the problem that i m trying to solve is how many more steps to get to 10 000 so the problem that i have is 10 000 minus 283 but i don t want to solve it using the us algorithm i m gonna try and solve it a different way this strategy for example you could use it to double check your work exactly the very first thing i m going to do is step number 1 is draw a number line and when i m drawing a number line who could raise their hand and tell me where the smaller number should go should the smaller number go in the beginning of my number line or the end of my number line"
"student","inaudible"
"teacher","beginning of my number line so i m gonna draw a number line and i m gonna the direction is gonna be put the smaller number at the beginning so if i m putting the smaller number at the beginning where is the bigger number gonna go"
"student","the other end"
"teacher","at the end right so if you were looking at the number 10 000 and 283 student a which of those numbers is smaller"
"student","i suppose you could repeat that again"
"teacher","sure is 283 or 10 000 the smaller number"
"student","two hundred eight three"
"teacher","so because 283 is the smaller number i m just gonna put it at the beginning of my number line that means 10 000 is my bigger number and it s going to go at the end so i m done with step 1 right now i drew a number line and i put the smaller number at the beginning and the larger number at the end so far you guys with me"
"student","yep"
"teacher","step number 2 is we re going to jump up by place value starting with the tens place value so i m just gonna draw in what i already have and i m gonna make the new information i m gonna do red so this time my number line already has all this information on it right so when i m looking at the number 283 who could raise their hand and tell me which digit is in the tens place value student s"
"student","eight"
"teacher","the eight very good so the eight is in the tens place value i want to just to my next tens place value what is my next tens place value going to be if i m already at an eight what am i gonna jump to"
"student","nine"
"teacher","a nine so i m going to jump to 2 9 0 290 how many steps did i take to go from 283 to 290 think about making groups of ten"
"student","seventeen"
"teacher","i m already at three how many more do i need to get to a ten"
"student","seventeen"
"student","seven"
"teacher","seven so i m gonna do plus seven so step number 3 it s gonna be the same thing except now instead of jumping in my tens place value i m gonna jump in my"
"multiple students","hundreds"
"teacher","hundreds place value so i m gonna erase the first part up here and i m gonna write rule number 3 and rule number 3 is almost like rule number 2 except instead of jumping by place face value at my tens i m now gonna jump at my hundreds starting at my tens moving onto my hundreds so rule number three is jump up by your hundreds place value so again i m gonna put everything in black that we already did and our new stuff is gonna be in red just so that you guys can see it better so so far we did step 1 i put the number 283 which is my smaller number at the beginning i put my 10 000 at the end then i decided to jump up by my tens place value i was at an eight and i know the next number that comes after eight is nine which would change it to 290 and new that was seven steps because i know that if i was at a three i needed seven more to get to my tens so now i m at i m at what place value"
"student","hundreds"
"teacher","i m looking at which place value"
"student","hundreds"
"teacher","my hundreds student s what digit is in my hundreds place value"
"student","two"
"teacher","a two so student s if i m at a 2 and i want to jump up to my next hundreds what is 200 going to change into"
"student","three"
"teacher","into a three it s going to change into 300 right so student s i m at 290 and i want to get to 300 do you know how i can move up"
"student","yeah"
"teacher","how"
"student","inaudible"
"teacher","by jumping one but this one if i say plus 1 then i m going to be at 291 so did you mean one ones or did you mean one ten one tens so we re actually saying plus 10 and i m landing at 300 who could yes"
"student","inaudible"
"teacher","well because if i m say if you want to get to 300 right so if you said i m jumping by one then i would get to only 291 so that s jumping one ones place value but i really need to jump a ten right which is what i m talking about one tens well we re not doing fractions we re jumping by whole number place values so what did i have to add to the 290 to get to 300"
"student","ten"
"teacher","ten so i m doing by i m doing ten okay so who can make a guess what do you think my next jump is going to go to i was already at my tens place value and my hundreds what s the next one i m gonna go the thousands this is gonna be a little bit strange because is there a thousand in two hundred in the number 300"
"multiple students","no"
"teacher","no so this might get a little tricky i m gonna walk you through it so it says jump up by your one thousand place value so again so far what we ve done let s see if i have another marker no i ll stick with student a do you think it would help if we turned off the lights would you be able to see better okay could you do that for me so so far i put my small number at the beginning i put my big number at the end then i jumped up by tens and that brought me to 290 and i said that was plus 7 then i jumped to my 300 so i jumped up by 100 and that got me to 200 that was plus ten so now i have to jump up by a thousand well if i m at 300 what is the closest thousand i m gonna get to"
"student","one thousand"
"teacher","one thousand right so how am i gonna go from 300 to 1000 student l do you have any idea how i can go from 300 to 1000 how many more hundreds am i gonna need"
"student","seven hundred"
"teacher","seven hundred really good so i m trying to get to my thousands and i m gonna add plus 700 who can guess what step number 5 is gonna be i m still jumping up i already jumped by my tens then i jumped up to my nearest hundreds then i jumped up to my thousands so what would be the next jump do you think student s"
"student","ten thousands oh sorry"
"teacher","ten thousands good job so now i m gonna jump up by my ten thousands jump up or jump to my ten thousands place value so if i was at 1 000 what s my closest ten thousands place value what s the value going to be just 10 000 right because it s there s nothing here so if there s a zero here what s the next number i can jump to"
"student","two"
"teacher","if i have right now look at this right now do i have a do i have anything in the ten thousands"
"multiple students","no"
"teacher","no so it s like there s a zero there right so what s the closest number right after zero"
"student","one"
"teacher","one so then i m turning that into a one and everything else comes after it is"
"multiple students","zero"
"teacher","zeros so what number am i jumping to"
"multiple students","ten thousand"
"teacher","is that the goal that i m trying to get to"
"multiple students","yes"
"teacher","yes it is so how do i go from 1 000 to 10 000"
"student","you can jump 9 000"
"teacher","nine thousand so we re gonna do that jump so we re right here right now we ve done we labeled our number line we already did three jumps we jumped to 290 we did that plus seven then we jumped to 300 that was plus ten and then we had a really big jump to my thousands place value which was plus 700 and now my last jump is gonna be to 10 000 and you told me how much was that again student s"
"student","nine thousand"
"teacher","nine thousand so plus 9 000 did i reach my goal"
"multiple students","yes"
"teacher","so now what would i what do you think i have to do with each of my jumps to figure out what was"
"multiple students","add them together"
"teacher","add them together and that should give me the answer to 10 000 minus 283 so step number 6 step number 6 is add up all your jumps and this is where it gets its name from because it s add up right add up all your jumps so what was my first jump who can tell me"
"multiple students","seven"
"teacher","seven plus"
"student","ten"
"teacher","ten plus"
"student","seven hundred"
"teacher","seven hundred plus"
"student","nine hundred"
"teacher","nine well was it 900 or 9 000"
"student","nine thousand"
"teacher","nine thousand now are any of these place values doubled like is there is there see how i have a seven here for my ones"
"multiple students","yes"
"teacher","is there another ones or all other ones zeros"
"multiple students","zeros"
"teacher","zeros so that s gonna stay the seven then i have a one in my tens are there other values other than one no they re all zero right so that s just gonna stay a one how about my hundreds what s the value i have in my hundreds"
"student","seven"
"teacher","seven is there another digit in our hundreds place value anywhere other than zero no so that s gonna stay"
"student","seven"
"teacher","seven and then what is my thousands going to be"
"student","nine"
"teacher","nine right are there any other values for nine no so my answer should be 9 717 if you don t if you don t see that you can line them up and add them you could say 9 000 and put the 700 in the right place the 10 and then the 7 and then when i add it all up i m gonna have 0 0 0 plus 7 is 7 zero and zero and one is one zero and seven is"
"student","seven"
"teacher","and then nine is that the same answer"
"student","yes"
"teacher","yeah okay do you guys are you guys ready to practice one together"
"multiple students","yes"
"teacher","in your sure go sharpen your pencil could you please open up your packets to page number 7 open up your packets just look at luke s paper he can give it to you open up your packets to page number 7 i m gonna borrow student a s packet okay so on page 7 and 8 which we re gonna start we re gonna do together and then page 11 is what you re gonna practice by yourselves we re going to be using the adding up strategy that s a strategy whose those are the rules you just wrote down okay so while we re doing the work on page 7 and 8 do you think that if you get stuck it would be a good idea to look at the rules that you wrote down in your notebook yes am i if i m asking you what s rule number 2 do i want you to shout out a random answer"
"multiple students","no"
"teacher","no i want it to be something you actually know and you re saying it or you re reading it from your notebook this is a new rule this is something you haven t done before well maybe you tried it in fourth grade but it s the first time we re doing it in fifth grade so it s okay if you don t know it just like that that s why we re practicing okay who could read number 1 to me where am i starting student s read it to me"
"student","inaudible"
"teacher","i m asking you to read number 1 tome"
"student","start at 73 how many steps is it to 10 000"
"teacher","ten thousand so what is step one telling me i need to do student a"
"student","draw a number line and"
"teacher","draw a number line so could we all draw a number line and then you had a little more information for me student a i didn t mean to cut you off so you said draw a number line and then what am i gonna do with my number line"
"student","put the smaller number at the beginning"
"teacher","so which is my smaller number 73 or 10 000"
"student","seventy three"
"teacher","so 73 is gonna go here and at the very end is gonna be"
"student","ten thousand"
"teacher","ten thousand so now student s what it is step number 2 telling me to do"
"student","step number 2 is saying to jump up by place value starting with the tens place value"
"teacher","okay so if i m looking at my tens place value who hear could raise their hand and tell me what digit is in my tens place value right now student a"
"student","the three i mean the seven"
"teacher","the seven so the seven is in the tens place value so if i m trying to jump up to my next tens what am i gonna land on now it would be 70 right how am i gonna go what s the next one i m gonna jump to 80"
"student","eighty"
"teacher","very good so because i was at 73 and i m trying to get to 80 how many steps was that"
"student","seven"
"teacher","good job student s i see that you re thinking about your facts of ten right remember we talked about it the other day it s really important for you to know how to jump to your tens how to make groups of ten okay step number 3 yes student a"
"student","so if all the numbers that are on the number line the first number we go to the tens is and we jump to the next number that s there it s always going to be plus seven"
"teacher","no no the only reason this one was plus seven is because 73 if i m at a 3 how am i gonna get to a 10 if this number was like a two instead of a three then it would be plus eight right if it was a one it would be plus"
"student","ten"
"teacher","well how do i go from a one to a ten"
"student","nine"
"teacher","plus nine so now step number 3 student a can you tell me about step number 3 you could look at it in your notes"
"student","jump up by your one hundreds place value"
"teacher","so student a i have a zero and an eight and then there s nothing there in my hundreds place value so right now what s in my hundreds place value a zero right"
"multiple students","zero"
"teacher","student a a zero so student a i want to jump up to the closest hundreds if i m at a zero right now what s going to be my closest hundred"
"student","twenty"
"teacher","well i m thinking about i m thinking about jumping up by one every time so you see i went from a seven to an eight so where will i go from a zero what comes after when i m counting regularly what comes after a zero"
"student","one"
"teacher","one so i m actually gonna try and make this a"
"multiple students","one"
"teacher","one hundred you did the you told me how many jumps you needed to do right i want to land on 100 and how many jumps was that"
"multiple students","twenty"
"student","plus ten"
"teacher","you just told me a second ago"
"student","twenty"
"teacher","plus 20 so you were thinking ahead but that was good so now i jumped 20 student s i am now on step 4 i already went to my hundreds so what is my next place value i m trying to go to"
"student","thousands"
"teacher","thousands is there anything in my thousands"
"student","no"
"teacher","no so it s like there s a zero there so what s the closest thousands that s gonna be there"
"multiple students","one thousand"
"teacher","one thousand so i m gonna try to get to 1 000 i m at 100 how many more hundreds do i need to add you can think about it cover up"
"multiple students","nine"
"teacher","cover up your zeros what plus one is going to get me to"
"student","nine hundred"
"teacher","nine right and so how many hundreds is that nine hundred nine hundreds"
"student","i said nine hundredths"
"teacher","student s you just said oh did something just click for you do you want to tell us what just clicked for you because maybe somebody else is struggling with the same thing"
"student","i started understanding to what to do inaudible"
"teacher","because when i m covering it up it s like i m just dealing with the one number right it s kind of like when we were multiplying and dividing with numbers that ended in zero when we covered them up it made it easier for us right okay so i m at 1 000 i want to go to my next place value what place value comes after my thousands student l"
"student","ten thousand"
"teacher","your name s not student l please give him a chance"
"student","ten thousand"
"teacher","ten thousand so student l is there anything in my ten thousands place right now"
"student","no"
"teacher","no so it s a zero so what is the closest one i m gonna get to it is it gonna be 10 000 20 000 30 000 what s this zero gonna change into"
"student","one"
"teacher","a one so then it s gonna be one zero zero zero zero so it s gonna be what ten"
"student","ten thousand"
"teacher","ten thousand is that my end number"
"student","yes"
"teacher","so i m gonna jump from 1 000 to 10 000 so i m covering my zeros"
"student","nine thousand"
"teacher","how many how am i gonna go from a one to a ten"
"student","by plussing nine"
"teacher","doing nine and then there s three zeros so it s nine"
"student","thousand"
"teacher","thousand so now we re on our last step student m do you remember what the last step is once i finish all my jumps do you know what i have to do so student m i did all my jumps how am i gonna figure out how am i gonna figure out how to go from 73 to 10 000"
"student","i would say to add them up"
"teacher","we re gonna add them up that s where the strategy got its name from adding up so i m gonna say 9 000 plus 900 plus 20 plus 7 is there more is there only is there how many how many different numbers have value bigger value than zero in there ones place value"
"student","nothing"
"teacher","does 9 000 have a number bigger than"
"student","no"
"teacher","no nine hundred"
"multiple students","no"
"teacher","twenty"
"multiple students","no"
"teacher","seven"
"multiple students","yes"
"teacher","so am i gonna even need to line these up or am i gonna just be able to look at it and put them together"
"multiple students","put it together"
"teacher","because it s kind of like it s written in what kind of form right now"
"student","expanded notation"
"teacher","exactly good for you so it s gonna be 9 927 if i wanted to double check my work i could line them up"
"student","nine thousand twenty seven"
"teacher","seven two nine and nine"
"student","you forgot the little comma thing"
"student","ms h you know when you do expanded notation with the times and plus"
"teacher","yes"
"student","it s cool"
"teacher","so what s a what s a if i did this strategy and then i wanted to make sure i got the right answer how could i double check my work what s like the way that you ve been doing subtraction since you were in like first and second grade how could i do this like the regular way"
"student","inaudible"
"teacher","line up what i m gonna say 10 000 minus what"
"multiple students","ten thousand minus"
"student","nine hundred ninety nine thousand"
"student","nine thousand"
"teacher","minus 73 right i m gonna take my large number and subtract my small number from it so can i do zero minus three"
"student","no"
"teacher","so i better go and"
"student","borrow"
"teacher","you remember this right"
"student","nine"
"teacher","so ten minus three is"
"student","seven"
"teacher","nine minus two is"
"multiple students","two"
"teacher","i mean nine minus seven is two sorry nine minus nothing is"
"multiple students","nine"
"teacher","nine minus nothing is"
"multiple students","nine"
"teacher","nine did i get the same answer"
"multiple students","yes"
"teacher","so did i do a good job with adding up strategy"
"multiple students","yes"
"teacher","okay let s try number two together and then i m gonna have you try the third one by yourself"
"student","what third one"
"teacher","there s some mor eon page 8 and 9 on page 8 well we have to practice or how are you gonna get better"
"student","it s hard"
"student","no it s not"
"teacher","so we re practicing right now i told you before i m not expecting you to be perfect on it right now right so we re gonna practice together and then you re slowly gonna start doing them by yourselves who can read number two student a you wanna read it go ahead"
"student","start at 3 498 how many steps is how many steps is to 10 000"
"teacher","so where am i what is step number 1 telling me i have to do student l the very first thing i would have to do"
"student","your line"
"teacher","make a number line and then how am i gonna label it"
"student","inaudible"
"teacher","smallest to biggest so what s the smaller number in this story that they just gave us"
"student","um 3 498"
"teacher","three thousand four hundred and ninety eight and we re gonna try and go to"
"student","ten"
"teacher","ten thousand so what s the first thing i m gonna jump by"
